timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-04-01 00:00:00,74.04,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 01:00:00,71.845,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 02:00:00,66.856,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 03:00:00,63.064,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 04:00:00,60.669,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 05:00:00,57.676,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 06:00:00,50.89,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 07:00:00,57.875,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 08:00:00,62.665,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 09:00:00,63.463,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 10:00:00,72.045,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 11:00:00,75.637,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 12:00:00,77.234,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 13:00:00,80.028,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 14:00:00,79.03,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 15:00:00,85.616,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 16:00:00,87.811,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 17:00:00,86.813,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 18:00:00,84.219,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 19:00:00,80.227,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 20:00:00,74.24,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 21:00:00,67.455,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 22:00:00,59.871,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-01 23:00:00,53.884,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 00:00:00,51.489,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 01:00:00,55.48,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 02:00:00,53.684,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 03:00:00,51.888,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 04:00:00,44.704,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 05:00:00,42.508,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 06:00:00,44.704,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 07:00:00,52.287,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 08:00:00,61.667,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 09:00:00,73.242,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 10:00:00,78.83,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 11:00:00,85.216,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 12:00:00,90.804,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 13:00:00,92.201,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 14:00:00,96.592,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 15:00:00,94.995,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 16:00:00,96.991,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 17:00:00,93.598,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 18:00:00,87.412,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 19:00:00,82.422,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 20:00:00,77.034,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 21:00:00,69.65,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 22:00:00,66.257,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-02 23:00:00,63.862,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 00:00:00,62.066,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 01:00:00,59.272,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 02:00:00,56.279,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 03:00:00,56.279,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 04:00:00,51.09,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 05:00:00,47.298,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 06:00:00,39.714,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 07:00:00,41.71,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 08:00:00,50.491,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 09:00:00,55.48,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 10:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 11:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 12:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 13:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 14:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 15:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 16:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 17:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 18:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 19:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 20:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 21:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 22:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-03 23:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 00:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 01:00:00,40.912,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 02:00:00,38.118,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 03:00:00,41.511,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 04:00:00,39.315,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 05:00:00,36.721,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 06:00:00,31.532,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 07:00:00,38.717,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 08:00:00,34.725,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 09:00:00,43.905,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 10:00:00,64.262,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 11:00:00,82.822,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 12:00:00,1.597,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 13:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 14:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 15:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 16:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 17:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 18:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 19:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 20:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 21:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 22:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-04 23:00:00,0.0,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 00:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 01:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 02:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 03:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 04:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 05:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 06:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 07:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 08:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 09:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 10:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 11:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 12:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 13:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 14:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 15:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 16:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 17:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 18:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 19:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 20:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 21:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 22:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-05 23:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 00:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 01:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 02:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 03:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 04:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 05:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 06:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 07:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 08:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 09:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 10:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 11:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 12:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 13:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 14:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 15:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 16:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 17:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 18:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 19:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 20:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 21:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 22:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-06 23:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 00:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 01:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 02:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 03:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 04:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 05:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 06:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 07:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 08:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 09:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 10:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 11:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 12:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 13:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 14:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 15:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 16:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 17:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 18:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 19:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 20:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 21:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 22:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-07 23:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 00:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 01:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 02:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 03:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 04:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 05:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 06:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 07:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 08:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 09:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 10:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 11:00:00,,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 12:00:00,80.227,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 13:00:00,86.613,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 14:00:00,89.607,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 15:00:00,89.407,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 16:00:00,80.626,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 17:00:00,77.832,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 18:00:00,75.437,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 19:00:00,72.444,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 20:00:00,80.626,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 21:00:00,79.229,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 22:00:00,65.659,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-08 23:00:00,64.661,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 00:00:00,70.648,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 01:00:00,62.465,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 02:00:00,64.062,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 03:00:00,63.264,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 04:00:00,60.669,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 05:00:00,56.478,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 06:00:00,56.279,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 07:00:00,57.875,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 08:00:00,67.654,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 09:00:00,70.648,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 10:00:00,70.049,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 11:00:00,70.847,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 12:00:00,74.639,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 13:00:00,78.431,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 14:00:00,81.225,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 15:00:00,82.822,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 16:00:00,82.223,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 17:00:00,79.03,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 18:00:00,73.641,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 19:00:00,71.446,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 20:00:00,67.056,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 21:00:00,64.661,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 22:00:00,64.062,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-09 23:00:00,66.856,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 00:00:00,64.461,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 01:00:00,68.453,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 02:00:00,75.637,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 03:00:00,77.633,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 04:00:00,78.231,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 05:00:00,77.633,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 06:00:00,79.429,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 07:00:00,76.834,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 08:00:00,76.435,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 09:00:00,78.631,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 10:00:00,81.025,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 11:00:00,87.212,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 12:00:00,88.01,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 13:00:00,89.806,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
2025-04-10 14:00:00,90.804,277,London N. Kensington,Ozone,O3,51.52105,-0.2134189999929615
