timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std
2023-08-01 00:00:00,35.923,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 01:00:00,33.129,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 02:00:00,32.131,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 03:00:00,30.335,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 04:00:00,25.345,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 05:00:00,23.35,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 06:00:00,24.747,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 07:00:00,30.135,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 08:00:00,38.717,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 09:00:00,44.105,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 10:00:00,45.302,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 11:00:00,45.702,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 12:00:00,51.489,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 13:00:00,54.083,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 14:00:00,60.47,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 15:00:00,63.862,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 16:00:00,55.48,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 17:00:00,48.895,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 18:00:00,49.693,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 19:00:00,47.099,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 20:00:00,46.899,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 21:00:00,42.109,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 22:00:00,42.708,240,London Haringey Priory Park South,Ozone,O3
2023-08-01 23:00:00,40.513,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 00:00:00,41.111,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 01:00:00,39.515,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 02:00:00,37.519,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 03:00:00,30.135,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 04:00:00,22.352,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 05:00:00,16.365,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 06:00:00,20.157,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 07:00:00,30.933,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 08:00:00,41.71,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 09:00:00,46.101,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 10:00:00,48.296,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 11:00:00,51.489,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 12:00:00,50.89,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 13:00:00,40.513,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 14:00:00,31.133,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 15:00:00,30.734,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 16:00:00,37.918,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 17:00:00,35.723,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 18:00:00,35.923,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 19:00:00,30.734,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 20:00:00,30.534,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 21:00:00,32.131,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 22:00:00,38.317,240,London Haringey Priory Park South,Ozone,O3
2023-08-02 23:00:00,39.914,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 00:00:00,37.32,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 01:00:00,37.12,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 02:00:00,35.723,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 03:00:00,35.523,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 04:00:00,35.124,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 05:00:00,33.328,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 06:00:00,32.53,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 07:00:00,40.313,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 08:00:00,43.107,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 09:00:00,48.096,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 10:00:00,48.496,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 11:00:00,51.689,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 12:00:00,52.088,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 13:00:00,55.48,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 14:00:00,55.48,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 15:00:00,47.498,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 16:00:00,42.109,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 17:00:00,43.905,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 18:00:00,49.693,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 19:00:00,41.511,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 20:00:00,42.508,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 21:00:00,41.111,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 22:00:00,40.313,240,London Haringey Priory Park South,Ozone,O3
2023-08-03 23:00:00,36.521,240,London Haringey Priory Park South,Ozone,O3
2023-08-04 00:00:00,33.727,240,London Haringey Priory Park South,Ozone,O3
2023-08-04 01:00:00,32.729,240,London Haringey Priory Park South,Ozone,O3
2023-08-04 02:00:00,31.532,240,London Haringey Priory Park South,Ozone,O3
