timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-01-01 00:00:00,0.821,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 01:00:00,0.565,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 02:00:00,0.787,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 03:00:00,0.841,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 04:00:00,0.509,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 05:00:00,0.596,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 06:00:00,0.415,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 07:00:00,0.793,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 08:00:00,0.616,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 09:00:00,0.436,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 10:00:00,0.28,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 11:00:00,0.546,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 12:00:00,0.41,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 13:00:00,0.361,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 14:00:00,0.635,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 15:00:00,0.695,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 16:00:00,0.939,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 17:00:00,0.725,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 18:00:00,0.664,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
2024-01-01 19:00:00,0.521,362,London Marylebone Road,Benzene,Benzene,51.52253,-0.1546109999949009
