timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-05-01 00:00:00,8.67,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 01:00:00,7.563,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 02:00:00,10.005,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 03:00:00,7.985,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 04:00:00,5.087,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 05:00:00,6.22,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 06:00:00,5.878,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 07:00:00,6.414,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 08:00:00,9.573,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 09:00:00,9.295,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 10:00:00,11.776,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 11:00:00,5.371,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 12:00:00,4.173,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 13:00:00,3.659,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 14:00:00,3.98,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 15:00:00,3.672,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 16:00:00,4.08,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 17:00:00,2.918,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 18:00:00,3.069,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 19:00:00,8.126,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 20:00:00,12.17,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 21:00:00,10.316,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-05-01 22:00:00,3.443,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
