timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-06-01 00:00:00,14.918,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 01:00:00,6.311,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 02:00:00,6.503,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 03:00:00,4.59,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 04:00:00,4.207,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 05:00:00,4.781,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 06:00:00,4.207,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 07:00:00,5.546,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 08:00:00,7.841,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 09:00:00,6.694,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 10:00:00,13.005,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 11:00:00,13.77,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 12:00:00,26.775,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 13:00:00,10.71,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 14:00:00,31.747,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 15:00:00,47.621,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 16:00:00,19.125,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 17:00:00,10.519,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 18:00:00,11.666,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 19:00:00,12.431,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 20:00:00,4.973,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 21:00:00,5.164,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 22:00:00,2.486,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-01 23:00:00,2.869,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 00:00:00,5.355,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 01:00:00,0.191,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 02:00:00,0.0,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 03:00:00,0.191,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 04:00:00,0.574,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 05:00:00,5.929,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 06:00:00,4.781,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 07:00:00,1.913,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 08:00:00,6.694,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 09:00:00,6.12,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 10:00:00,7.841,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 11:00:00,2.295,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 12:00:00,7.459,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 13:00:00,19.699,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 14:00:00,7.65,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 15:00:00,10.328,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 16:00:00,8.797,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 17:00:00,12.24,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 18:00:00,11.092,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 19:00:00,14.535,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 20:00:00,26.584,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 21:00:00,45.517,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 22:00:00,59.861,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-02 23:00:00,23.524,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 00:00:00,10.136,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 01:00:00,4.207,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 02:00:00,5.929,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 03:00:00,16.639,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 04:00:00,18.551,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 05:00:00,24.098,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 06:00:00,26.392,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 07:00:00,29.453,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 08:00:00,35.955,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 09:00:00,45.517,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 10:00:00,34.999,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 11:00:00,31.365,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 12:00:00,26.392,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 13:00:00,23.715,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 14:00:00,28.305,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 15:00:00,32.13,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 16:00:00,31.174,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 17:00:00,19.508,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 18:00:00,19.89,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 19:00:00,24.098,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 20:00:00,26.775,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 21:00:00,31.365,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
2024-06-03 22:00:00,30.409,357,London Marylebone Road,Nitrogen oxides,NOx,51.52253,-0.1546109999949009
