timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-12-12 14:00:00,,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 15:00:00,,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 16:00:00,0.783,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 17:00:00,0.451,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 18:00:00,0.43,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 19:00:00,0.388,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 20:00:00,0.277,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 21:00:00,0.358,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 22:00:00,0.193,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-12 23:00:00,0.385,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 00:00:00,0.451,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 01:00:00,0.346,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 02:00:00,0.648,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 03:00:00,0.431,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 04:00:00,0.631,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 05:00:00,0.498,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 06:00:00,0.341,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 07:00:00,0.767,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 08:00:00,0.689,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 09:00:00,0.393,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 10:00:00,0.657,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 11:00:00,0.373,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 12:00:00,0.532,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
2024-12-13 13:00:00,1.023,3359,London Marylebone Road,n-Heptane,n-Heptane,51.52253,-0.1546109999949009
