timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-06-01 00:00:00,0.173,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 01:00:00,0.258,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 02:00:00,0.162,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 03:00:00,0.251,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 04:00:00,0.063,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 05:00:00,0.078,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 06:00:00,0.125,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 07:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 08:00:00,0.167,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 09:00:00,0.089,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 10:00:00,0.34,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 11:00:00,0.305,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 12:00:00,0.355,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 13:00:00,0.234,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 14:00:00,0.267,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 15:00:00,0.27,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 16:00:00,0.354,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 17:00:00,0.269,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 18:00:00,0.203,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 19:00:00,0.796,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 20:00:00,0.289,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 21:00:00,0.193,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 22:00:00,0.258,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-01 23:00:00,0.235,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 00:00:00,0.34,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 01:00:00,0.155,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 02:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 03:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 04:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 05:00:00,0.155,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 06:00:00,0.289,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 07:00:00,0.301,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 08:00:00,0.284,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 09:00:00,0.237,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 10:00:00,0.364,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 11:00:00,0.067,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 12:00:00,0.102,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 13:00:00,0.338,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 14:00:00,0.371,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 15:00:00,0.402,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 16:00:00,0.801,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 17:00:00,0.265,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 18:00:00,0.266,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 19:00:00,0.295,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 20:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 21:00:00,0.019,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 22:00:00,1.514,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-02 23:00:00,0.521,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-03 00:00:00,0.354,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-03 01:00:00,0.37,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-03 02:00:00,0.32,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-03 03:00:00,0.557,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-03 04:00:00,0.58,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
2024-06-03 05:00:00,0.504,2709,London Marylebone Road,Toluene,Toluene,51.52253,-0.1546109999949009
