timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-03-01 16:00:00,0.012,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 17:00:00,3.563,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 18:00:00,3.452,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 19:00:00,2.761,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 20:00:00,3.528,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 21:00:00,3.837,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 22:00:00,3.54,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-01 23:00:00,3.877,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 00:00:00,2.914,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 01:00:00,2.719,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 02:00:00,2.255,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 03:00:00,2.832,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 04:00:00,1.833,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 05:00:00,1.426,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 06:00:00,1.165,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 07:00:00,1.5,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 08:00:00,1.891,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 09:00:00,2.535,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 10:00:00,2.991,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 11:00:00,3.242,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 12:00:00,2.914,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 13:00:00,3.331,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 14:00:00,3.174,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 15:00:00,2.809,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 16:00:00,2.169,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 17:00:00,2.414,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 18:00:00,9.586,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 19:00:00,3.636,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 20:00:00,4.66,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 21:00:00,4.657,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 22:00:00,4.742,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-02 23:00:00,5.715,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 00:00:00,4.539,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 01:00:00,4.603,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 02:00:00,4.129,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 03:00:00,3.997,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 04:00:00,3.161,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 05:00:00,4.187,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 06:00:00,3.852,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 07:00:00,4.185,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 08:00:00,5.345,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 09:00:00,6.59,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 10:00:00,6.315,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 11:00:00,7.404,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 12:00:00,6.335,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 13:00:00,4.655,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 14:00:00,3.44,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 15:00:00,3.371,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
2024-03-03 16:00:00,2.77,3358,London Marylebone Road,n-Butane,n-Butane,51.52253,-0.1546109999949009
