timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-11-01 00:00:00,13.665,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 01:00:00,14.336,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 02:00:00,8.899,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 03:00:00,7.283,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 04:00:00,8.539,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 05:00:00,6.816,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 06:00:00,2.658,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 07:00:00,11.708,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 08:00:00,10.875,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 09:00:00,10.359,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 10:00:00,5.652,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 11:00:00,6.178,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 12:00:00,4.021,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 13:00:00,6.516,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 14:00:00,3.117,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 15:00:00,5.141,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 16:00:00,3.475,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 17:00:00,5.051,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 18:00:00,4.575,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 19:00:00,2.555,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 20:00:00,5.193,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 21:00:00,5.478,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 22:00:00,3.941,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-01 23:00:00,3.909,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 01:00:00,4.063,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 02:00:00,4.382,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 03:00:00,4.86,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 04:00:00,2.081,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 05:00:00,3.534,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 06:00:00,1.649,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 07:00:00,4.049,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 08:00:00,3.282,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 09:00:00,4.975,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 10:00:00,3.277,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 11:00:00,4.46,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 12:00:00,4.971,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 13:00:00,11.978,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 14:00:00,11.407,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 15:00:00,7.667,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 16:00:00,7.124,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 17:00:00,3.15,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 18:00:00,10.686,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 19:00:00,7.471,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 20:00:00,12.096,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 21:00:00,7.957,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 22:00:00,,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-02 23:00:00,,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 01:00:00,,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 02:00:00,,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 03:00:00,1.971,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 04:00:00,1.33,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 05:00:00,1.345,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 06:00:00,1.887,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 07:00:00,1.511,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 08:00:00,1.748,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 09:00:00,1.111,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 10:00:00,2.549,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 11:00:00,1.572,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 12:00:00,2.101,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
2024-11-03 13:00:00,2.54,3363,London Marylebone Road,o-Xylene,o-Xylene,51.52253,-0.1546109999949009
