timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-06-01 00:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 01:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 02:00:00,0.036,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 03:00:00,0.036,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 04:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 05:00:00,0.038,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 06:00:00,0.036,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 07:00:00,0.059,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 08:00:00,0.105,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 09:00:00,0.074,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 10:00:00,0.115,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 11:00:00,0.076,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 12:00:00,0.139,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 13:00:00,0.174,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 14:00:00,0.134,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 15:00:00,0.141,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 16:00:00,0.162,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 17:00:00,0.091,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 18:00:00,0.069,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 19:00:00,0.064,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 20:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 21:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 22:00:00,0.033,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-01 23:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 00:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 01:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 02:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 03:00:00,0.039,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 04:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 05:00:00,0.032,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 06:00:00,0.072,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 07:00:00,0.102,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 08:00:00,0.151,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 09:00:00,0.129,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 10:00:00,0.214,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 11:00:00,0.247,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 12:00:00,0.296,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 13:00:00,0.278,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 14:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 15:00:00,0.246,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 16:00:00,0.29,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 17:00:00,0.27,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 18:00:00,0.204,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 19:00:00,0.178,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 20:00:00,0.233,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 21:00:00,0.167,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 22:00:00,0.116,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-02 23:00:00,0.063,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 00:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 01:00:00,0.035,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 02:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 03:00:00,0.051,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 04:00:00,0.014,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 05:00:00,0.058,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 06:00:00,0.115,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 07:00:00,0.19,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 08:00:00,0.234,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 09:00:00,0.24,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 10:00:00,0.215,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 11:00:00,0.237,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 12:00:00,0.268,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 13:00:00,0.235,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 14:00:00,0.246,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 15:00:00,0.281,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 16:00:00,0.31,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 17:00:00,0.173,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 18:00:00,0.131,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 19:00:00,0.089,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 20:00:00,-99.0,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 21:00:00,-99.0,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 22:00:00,-99.0,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-03 23:00:00,-99.0,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 00:00:00,0.135,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 01:00:00,0.072,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 02:00:00,0.156,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 03:00:00,0.196,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 04:00:00,0.206,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 05:00:00,0.199,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 06:00:00,0.29,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 07:00:00,0.242,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 08:00:00,0.273,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 09:00:00,0.227,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 10:00:00,0.245,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 11:00:00,0.261,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 12:00:00,0.253,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 13:00:00,0.297,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 14:00:00,0.272,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 15:00:00,0.283,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 16:00:00,0.175,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 17:00:00,0.224,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
2024-06-04 18:00:00,0.134,2705,London Marylebone Road,Isoprene,Isoprene,51.52253,-0.1546109999949009
