timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-06-01 00:00:00,0.205,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 01:00:00,0.099,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 02:00:00,0.13,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 03:00:00,0.084,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 04:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 05:00:00,0.09,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 06:00:00,0.091,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 07:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 08:00:00,0.076,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 09:00:00,0.098,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 10:00:00,0.255,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 11:00:00,0.296,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 12:00:00,0.259,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 13:00:00,0.096,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 14:00:00,0.102,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 15:00:00,0.104,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 16:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 17:00:00,0.198,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 18:00:00,0.125,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 19:00:00,0.448,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 20:00:00,0.114,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 21:00:00,0.142,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 22:00:00,0.07,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-01 23:00:00,0.118,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 00:00:00,0.163,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 01:00:00,0.152,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 02:00:00,0.124,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 03:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 04:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 05:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 06:00:00,0.082,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 07:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 08:00:00,0.109,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 09:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 10:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 11:00:00,0.024,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 12:00:00,0.177,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 13:00:00,0.144,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 14:00:00,0.291,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 15:00:00,0.23,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 16:00:00,0.262,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 17:00:00,0.161,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 18:00:00,0.139,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 19:00:00,0.179,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 20:00:00,0.376,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
2024-06-02 21:00:00,0.43,2712,London Marylebone Road,i-Octane,i-Octane,51.52253,-0.1546109999949009
