timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-03-01 16:00:00,0.009,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 17:00:00,0.009,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 18:00:00,3.437,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 19:00:00,3.367,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 20:00:00,4.325,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 21:00:00,4.56,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 22:00:00,4.457,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-01 23:00:00,4.581,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 00:00:00,3.975,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 01:00:00,3.908,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 02:00:00,3.623,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 03:00:00,4.598,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 04:00:00,3.448,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 05:00:00,2.875,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 06:00:00,2.753,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 07:00:00,2.938,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 08:00:00,2.945,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 09:00:00,3.259,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
2024-03-02 10:00:00,3.681,2706,London Marylebone Road,Propane,Propane,51.52253,-0.1546109999949009
