timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2024-08-01 00:00:00,0.283,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 01:00:00,0.005,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 02:00:00,,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 03:00:00,,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 04:00:00,,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 05:00:00,,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 06:00:00,,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 07:00:00,,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 08:00:00,0.545,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 09:00:00,0.56,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 10:00:00,0.542,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 11:00:00,0.372,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 12:00:00,0.301,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 13:00:00,0.475,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 14:00:00,0.372,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 15:00:00,0.611,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 16:00:00,0.484,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 17:00:00,0.428,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 18:00:00,0.864,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 19:00:00,0.393,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 20:00:00,0.35,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 21:00:00,0.404,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 22:00:00,0.431,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-01 23:00:00,0.328,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 00:00:00,0.39,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 01:00:00,0.745,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 02:00:00,0.393,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 03:00:00,0.65,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 04:00:00,0.583,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 05:00:00,0.606,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 06:00:00,1.103,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 07:00:00,0.874,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 08:00:00,0.678,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 09:00:00,0.603,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 10:00:00,0.638,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 11:00:00,0.9,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
2024-08-02 12:00:00,0.55,2704,London Marylebone Road,Ethyne,Ethyne,51.52253,-0.1546109999949009
