timestamp,value,timeseries_id,station_name,pollutant_name,pollutant_std,latitude,longitude
2025-03-01 00:00:00,19.757,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 01:00:00,15.966,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 02:00:00,16.764,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 03:00:00,26.144,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 04:00:00,28.339,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 05:00:00,34.925,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 06:00:00,36.721,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 07:00:00,38.517,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 08:00:00,33.927,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 09:00:00,24.946,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 10:00:00,25.345,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 11:00:00,35.923,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 12:00:00,48.695,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 13:00:00,59.272,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 14:00:00,67.056,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 15:00:00,73.242,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 16:00:00,66.457,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 17:00:00,69.051,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 18:00:00,63.064,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 19:00:00,48.096,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 20:00:00,47.099,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
2025-03-01 21:00:00,41.111,1296,London Westminster,Ozone,O3,51.49467,-0.1319309999956489
