timestamp,value,timeseries_id,station_name,pollutant_name
2023-09-01 00:00:00,29.644,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 01:00:00,27.349,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 02:00:00,22.376,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 04:00:00,26.392,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 05:00:00,27.157,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 06:00:00,37.867,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 07:00:00,42.458,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 09:00:00,58.905,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 10:00:00,42.458,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 11:00:00,43.414,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 12:00:00,36.911,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 13:00:00,68.468,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 14:00:00,35.764,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 15:00:00,37.867,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 16:00:00,33.66,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 17:00:00,62.347,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 18:00:00,67.129,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 19:00:00,60.053,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 20:00:00,39.589,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 21:00:00,35.572,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 22:00:00,19.89,3,Camden Kerbside,Nitrogen dioxide
2023-09-01 23:00:00,14.726,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 00:00:00,10.136,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 01:00:00,3.634,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 02:00:00,6.12,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 03:00:00,6.885,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 04:00:00,8.415,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 05:00:00,16.639,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 06:00:00,21.994,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 07:00:00,20.081,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 08:00:00,20.081,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 09:00:00,21.42,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 10:00:00,28.114,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 11:00:00,41.693,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 12:00:00,18.742,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 13:00:00,22.759,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 14:00:00,35.19,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 15:00:00,33.851,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 16:00:00,41.31,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 17:00:00,43.222,3,Camden Kerbside,Nitrogen dioxide
2023-09-02 18:00:00,59.288,3,Camden Kerbside,Nitrogen dioxide
